2.823324203491210938e-01
2.058755308389663696e-01
1.691443175077438354e-01
1.301329284906387329e-01
1.334285587072372437e-01
1.028006449341773987e-01
6.977222114801406860e-02
5.641404539346694946e-02
5.218838155269622803e-02
4.818493872880935669e-02
4.156590998172760010e-02
3.889209032058715820e-02
4.075252264738082886e-02
3.853994980454444885e-02
3.311733901500701904e-02
4.286368563771247864e-02
3.965806961059570312e-02
3.638789057731628418e-02
3.161031380295753479e-02
3.653715550899505615e-02
3.464364260435104370e-02
3.235333040356636047e-02
3.060274571180343628e-02
3.995503485202789307e-02
3.514608368277549744e-02
3.471362590789794922e-02
2.968407236039638519e-02
3.175844624638557434e-02
3.006483428180217743e-02
2.753682807087898254e-02
2.509134262800216675e-02
3.178061917424201965e-02
2.372152544558048248e-02
2.817350812256336212e-02
3.008563816547393799e-02
2.248045429587364197e-02
2.699171938002109528e-02
2.660652808845043182e-02
2.405344136059284210e-02
2.222855761647224426e-02
2.793604694306850433e-02
2.549321949481964111e-02
2.217233739793300629e-02
2.299486100673675537e-02
2.181253023445606232e-02
2.287037856876850128e-02
1.826860010623931885e-02
2.178063057363033295e-02
2.229470759630203247e-02
2.479814365506172180e-02
2.236268669366836548e-02
2.618206851184368134e-02
2.212626487016677856e-02
2.318221330642700195e-02
2.548351883888244629e-02
2.508598193526268005e-02
2.432173304259777069e-02
2.293048426508903503e-02
2.425588667392730713e-02
2.228374220430850983e-02
2.561648190021514893e-02
2.404536306858062744e-02
2.300752326846122742e-02
2.428716048598289490e-02
2.402848377823829651e-02
2.192731201648712158e-02
2.072469145059585571e-02
2.325644344091415405e-02
2.465790137648582458e-02
2.221289090812206268e-02
1.740429736673831940e-02
1.702762395143508911e-02
1.408633869141340256e-02
1.479839719831943512e-02
2.128377556800842285e-02
2.240990847349166870e-02
1.742626726627349854e-02
1.970734447240829468e-02
1.899451948702335358e-02
2.019789814949035645e-02
2.365894615650177002e-02
1.923118904232978821e-02
1.936263218522071838e-02
2.061397023499011993e-02
1.841308176517486572e-02
1.896085962653160095e-02
1.692751236259937286e-02
1.737148314714431763e-02
1.704398542642593384e-02
1.718342304229736328e-02
1.639151945710182190e-02
1.738543063402175903e-02
1.702159643173217773e-02
2.071671746671199799e-02
1.761544495820999146e-02
1.769959554076194763e-02
1.899552717804908752e-02
1.679684966802597046e-02
1.757986098527908325e-02
1.804253645241260529e-02
2.326899394392967224e-02
1.600541546940803528e-02
1.992299780249595642e-02
1.787151768803596497e-02
1.529450900852680206e-02
1.707517914474010468e-02
2.039263397455215454e-02
2.159675583243370056e-02
1.974714547395706177e-02
1.974278129637241364e-02
1.575006917119026184e-02
1.722111180424690247e-02
1.944789290428161621e-02
1.938422955572605133e-02
1.664966344833374023e-02
1.804225705564022064e-02
1.661559753119945526e-02
2.010887674987316132e-02
1.921708509325981140e-02
1.785629615187644958e-02
1.926467753946781158e-02
1.496644131839275360e-02
1.629703119397163391e-02
1.832065731287002563e-02
2.091386914253234863e-02
1.893893256783485413e-02
1.976214349269866943e-02
