3.729429483413696289e+00
3.647932052612304688e+00
4.758839130401611328e+00
5.586532115936279297e+00
6.761087417602539062e+00
7.640195369720458984e+00
8.201765060424804688e+00
7.776957035064697266e+00
7.666745662689208984e+00
8.037495613098144531e+00
8.634296417236328125e+00
8.501756668090820312e+00
9.406373977661132812e+00
1.006887149810791016e+01
1.008373165130615234e+01
1.086281681060791016e+01
1.134684276580810547e+01
1.180640983581542969e+01
1.135396957397460938e+01
1.280401325225830078e+01
1.234546947479248047e+01
1.212841129302978516e+01
1.301970958709716797e+01
1.225975131988525391e+01
1.218346214294433594e+01
1.270302200317382812e+01
1.328125381469726562e+01
1.341270923614501953e+01
1.239392662048339844e+01
1.192902183532714844e+01
1.110741519927978516e+01
1.186008644104003906e+01
1.114923667907714844e+01
1.184619522094726562e+01
1.142284870147705078e+01
1.132901668548583984e+01
1.167903709411621094e+01
1.219974040985107422e+01
1.141364574432373047e+01
1.102624893188476562e+01
1.022164630889892578e+01
1.082816791534423828e+01
1.038726234436035156e+01
1.024364089965820312e+01
1.012308788299560547e+01
1.127347183227539062e+01
1.048736858367919922e+01
1.184072399139404297e+01
1.228211975097656250e+01
1.213950538635253906e+01
1.309295654296875000e+01
1.198746013641357422e+01
1.259255123138427734e+01
1.297002315521240234e+01
1.424392032623291016e+01
1.437839984893798828e+01
1.332549571990966797e+01
1.420764350891113281e+01
1.416544818878173828e+01
1.293251228332519531e+01
1.219447135925292969e+01
1.200633430480957031e+01
1.257992553710937500e+01
1.275552558898925781e+01
1.406610774993896484e+01
1.116329574584960938e+01
1.115274429321289062e+01
1.159100055694580078e+01
1.181518077850341797e+01
1.009877777099609375e+01
7.153918743133544922e+00
4.598093509674072266e+00
3.096178293228149414e+00
2.058158159255981445e+00
7.044249057769775391e+00
9.040019035339355469e+00
8.960749626159667969e+00
1.004305076599121094e+01
8.988165855407714844e+00
8.845217704772949219e+00
9.812228202819824219e+00
9.113036155700683594e+00
9.423265457153320312e+00
8.817709922790527344e+00
9.548695564270019531e+00
9.733732223510742188e+00
8.800538063049316406e+00
1.018360900878906250e+01
9.372941970825195312e+00
9.431428909301757812e+00
8.078934669494628906e+00
8.190741539001464844e+00
8.689192771911621094e+00
9.448261260986328125e+00
9.385612487792968750e+00
9.337402343750000000e+00
9.176930427551269531e+00
9.012071609497070312e+00
9.651336669921875000e+00
1.054790210723876953e+01
1.126432609558105469e+01
9.378960609436035156e+00
9.867284774780273438e+00
9.859607696533203125e+00
9.145278930664062500e+00
9.862776756286621094e+00
1.027718639373779297e+01
1.202033805847167969e+01
1.229349994659423828e+01
1.132313346862792969e+01
8.679552078247070312e+00
