1.605331420898437500e+00
1.796147584915161133e+00
1.777476429939270020e+00
1.749636411666870117e+00
1.772148370742797852e+00
1.329902768135070801e+00
1.592008471488952637e+00
1.784235835075378418e+00
1.679361581802368164e+00
1.536008358001708984e+00
1.570439815521240234e+00
1.958155393600463867e+00
1.430808305740356445e+00
1.911452889442443848e+00
1.729351997375488281e+00
1.755207777023315430e+00
1.618391990661621094e+00
1.696709156036376953e+00
1.623640537261962891e+00
1.482840061187744141e+00
1.633754253387451172e+00
1.492906808853149414e+00
1.431583762168884277e+00
1.599241614341735840e+00
1.538808226585388184e+00
1.583417534828186035e+00
1.411402583122253418e+00
1.525724649429321289e+00
1.537804841995239258e+00
1.486818313598632812e+00
1.333271145820617676e+00
1.433930873870849609e+00
1.585176944732666016e+00
1.469617962837219238e+00
1.539678931236267090e+00
1.511902451515197754e+00
1.491626501083374023e+00
1.460324048995971680e+00
1.346605300903320312e+00
1.524333596229553223e+00
1.580484271049499512e+00
1.368008255958557129e+00
1.282741546630859375e+00
1.275834560394287109e+00
1.302384495735168457e+00
1.162015438079833984e+00
1.345074653625488281e+00
1.428450107574462891e+00
1.268939614295959473e+00
1.340938091278076172e+00
1.608904242515563965e+00
1.567973494529724121e+00
1.382743835449218750e+00
1.232509136199951172e+00
1.194419384002685547e+00
1.090493202209472656e+00
1.071867465972900391e+00
1.316191673278808594e+00
1.387731552124023438e+00
1.200705289840698242e+00
1.477149009704589844e+00
1.321455478668212891e+00
1.340561032295227051e+00
1.382346630096435547e+00
1.252250909805297852e+00
1.283051133155822754e+00
1.359104275703430176e+00
1.361133098602294922e+00
1.324165344238281250e+00
1.313531517982482910e+00
1.413069963455200195e+00
1.178375005722045898e+00
1.116562008857727051e+00
1.234829545021057129e+00
1.460453271865844727e+00
1.168890714645385742e+00
1.251475930213928223e+00
1.096747279167175293e+00
1.365092754364013672e+00
1.115932226181030273e+00
1.217500805854797363e+00
1.203461408615112305e+00
1.263959527015686035e+00
1.042385458946228027e+00
1.282250165939331055e+00
1.206876516342163086e+00
1.255054473876953125e+00
1.120820283889770508e+00
1.072976350784301758e+00
1.249748468399047852e+00
1.250965118408203125e+00
1.231762290000915527e+00
1.178835988044738770e+00
1.083581924438476562e+00
1.249355316162109375e+00
1.110155463218688965e+00
1.165370225906372070e+00
1.150233268737792969e+00
9.831910133361816406e-01
1.052269220352172852e+00
1.102856278419494629e+00
1.272460937500000000e+00
9.503305554389953613e-01
1.169814348220825195e+00
1.282912611961364746e+00
1.050304174423217773e+00
1.456051349639892578e+00
1.326219677925109863e+00
1.173986434936523438e+00
1.280406951904296875e+00
1.104177951812744141e+00
1.188748598098754883e+00
1.400362730026245117e+00
1.234387636184692383e+00
1.021107435226440430e+00
1.039404153823852539e+00
1.072104454040527344e+00
1.327204942703247070e+00
1.071313381195068359e+00
1.182931423187255859e+00
1.096846342086791992e+00
1.190250635147094727e+00
1.291570186614990234e+00
1.009897828102111816e+00
1.083154678344726562e+00
1.202662825584411621e+00
1.083184361457824707e+00
1.031059026718139648e+00
1.400145769119262695e+00
1.072799086570739746e+00
1.099218368530273438e+00
1.053872942924499512e+00
1.189684152603149414e+00
1.156291842460632324e+00
1.054080963134765625e+00
1.189995527267456055e+00
9.578996896743774414e-01
1.098525762557983398e+00
9.569312334060668945e-01
1.118150353431701660e+00
1.023286223411560059e+00
1.103164196014404297e+00
1.075121164321899414e+00
1.129251360893249512e+00
1.088101506233215332e+00
1.182296872138977051e+00
9.792701005935668945e-01
1.120620846748352051e+00
1.113897442817687988e+00
1.217082619667053223e+00
1.099834680557250977e+00
9.934519529342651367e-01
1.016353368759155273e+00
9.279105663299560547e-01
9.987291693687438965e-01
1.147137641906738281e+00
1.022333741188049316e+00
1.071421742439270020e+00
1.075094580650329590e+00
1.011546730995178223e+00
1.001702547073364258e+00
1.084895849227905273e+00
1.010712862014770508e+00
1.122691154479980469e+00
1.086567044258117676e+00
1.159646272659301758e+00
1.151885271072387695e+00
9.863042831420898438e-01
1.065134406089782715e+00
1.005518913269042969e+00
1.055719256401062012e+00
9.899832010269165039e-01
9.859463572502136230e-01
1.070782303810119629e+00
9.353937506675720215e-01
1.014576673507690430e+00
1.101187229156494141e+00
1.051742315292358398e+00
1.065527915954589844e+00
1.054327368736267090e+00
9.443272948265075684e-01
9.459427595138549805e-01
1.120092391967773438e+00
9.976071119308471680e-01
1.175017356872558594e+00
9.988808631896972656e-01
1.199797153472900391e+00
1.110155463218688965e+00
9.981608390808105469e-01
1.084528923034667969e+00
1.001457214355468750e+00
1.100277900695800781e+00
1.272223472595214844e+00
1.078488588333129883e+00
1.057177305221557617e+00
9.478038549423217773e-01
1.055054426193237305e+00
1.045109510421752930e+00
1.211846351623535156e+00
1.237835407257080078e+00
1.119557619094848633e+00
1.064637184143066406e+00
1.088226318359375000e+00
1.020551681518554688e+00
1.167557120323181152e+00
1.017653942108154297e+00
1.095674514770507812e+00
1.025707721710205078e+00
1.005931138992309570e+00
1.113966345787048340e+00
1.093180418014526367e+00
1.100919604301452637e+00
9.931052327156066895e-01
1.032664299011230469e+00
1.106065988540649414e+00
1.064399480819702148e+00
1.089199423789978027e+00
9.309071898460388184e-01
9.298719167709350586e-01
1.127967000007629395e+00
1.007805228233337402e+00
1.027606010437011719e+00
1.020385622978210449e+00
1.137398958206176758e+00
1.156745433807373047e+00
1.137331485748291016e+00
9.307406544685363770e-01
9.810538887977600098e-01
1.002928137779235840e+00
1.154433131217956543e+00
9.759287238121032715e-01
1.068013429641723633e+00
9.461089372634887695e-01
1.055752038955688477e+00
1.110468268394470215e+00
9.183499217033386230e-01
1.109477519989013672e+00
1.073545932769775391e+00
1.045165538787841797e+00
9.644760489463806152e-01
9.494069218635559082e-01
1.142977952957153320e+00
9.666930437088012695e-01
1.140902757644653320e+00
8.888956904411315918e-01
1.082321763038635254e+00
1.091314554214477539e+00
1.040179491043090820e+00
1.020058751106262207e+00
1.020907163619995117e+00
1.063206434249877930e+00
1.082385659217834473e+00
1.163660287857055664e+00
1.074051856994628906e+00
1.153854966163635254e+00
1.123585462570190430e+00
1.045871973037719727e+00
1.094366788864135742e+00
1.106349825859069824e+00
9.295868873596191406e-01
1.005406618118286133e+00
1.012111186981201172e+00
1.058531999588012695e+00
1.082715630531311035e+00
9.915773868560791016e-01
1.145091652870178223e+00
1.075232744216918945e+00
1.176446199417114258e+00
9.955386519432067871e-01
1.068066835403442383e+00
8.848103284835815430e-01
1.041392087936401367e+00
1.098610877990722656e+00
9.777342081069946289e-01
1.013728141784667969e+00
1.086232185363769531e+00
1.022769093513488770e+00
1.104859352111816406e+00
9.281352758407592773e-01
1.099575757980346680e+00
1.165005207061767578e+00
9.838909506797790527e-01
9.354621171951293945e-01
1.038440346717834473e+00
9.622506499290466309e-01
9.247362613677978516e-01
9.908454418182373047e-01
1.101935386657714844e+00
1.093522667884826660e+00
8.490076065063476562e-01
1.036314725875854492e+00
1.043720483779907227e+00
1.079496383666992188e+00
9.509530663490295410e-01
9.500191211700439453e-01
1.117109060287475586e+00
1.011445045471191406e+00
1.096402168273925781e+00
9.527456760406494141e-01
1.064055085182189941e+00
1.093208193778991699e+00
1.067660927772521973e+00
1.074557065963745117e+00
1.198749065399169922e+00
1.153946876525878906e+00
1.069328069686889648e+00
1.005583405494689941e+00
1.144456505775451660e+00
8.586196899414062500e-01
1.034285783767700195e+00
1.066070914268493652e+00
9.610351920127868652e-01
9.516801834106445312e-01
1.026594281196594238e+00
1.158150672912597656e+00
1.059647440910339355e+00
1.069348216056823730e+00
1.086330652236938477e+00
1.066103339195251465e+00
9.604787826538085938e-01
9.461228847503662109e-01
8.868206739425659180e-01
1.087444424629211426e+00
1.083265185356140137e+00
9.742121696472167969e-01
1.105990648269653320e+00
1.064849615097045898e+00
9.844548702239990234e-01
9.922119975090026855e-01
9.564081430435180664e-01
9.695973992347717285e-01
1.004531621932983398e+00
1.057406187057495117e+00
1.024952888488769531e+00
1.118626236915588379e+00
9.618383049964904785e-01
1.010512948036193848e+00
1.041162014007568359e+00
1.108220696449279785e+00
1.059358358383178711e+00
9.597917795181274414e-01
1.031832218170166016e+00
9.362106323242187500e-01
1.235348224639892578e+00
1.081313610076904297e+00
1.056961894035339355e+00
1.051030397415161133e+00
1.074897527694702148e+00
1.154716014862060547e+00
1.053348779678344727e+00
1.005404353141784668e+00
1.023027300834655762e+00
9.424403905868530273e-01
1.059607505798339844e+00
9.703408479690551758e-01
9.876986742019653320e-01
1.073616266250610352e+00
9.820435047149658203e-01
8.808757662773132324e-01
1.082615494728088379e+00
1.104503989219665527e+00
9.982866048812866211e-01
1.062895178794860840e+00
1.058670401573181152e+00
1.160206317901611328e+00
1.099088788032531738e+00
1.131390571594238281e+00
9.611874222755432129e-01
9.895968437194824219e-01
1.069411993026733398e+00
9.435079693794250488e-01
1.198413610458374023e+00
8.722004890441894531e-01
9.910060763359069824e-01
1.160619497299194336e+00
1.013799905776977539e+00
1.037392139434814453e+00
8.288382887840270996e-01
9.643087387084960938e-01
9.720356464385986328e-01
1.063753247261047363e+00
9.707047939300537109e-01
9.458975791931152344e-01
1.084977388381958008e+00
1.058127522468566895e+00
1.016989231109619141e+00
1.061743021011352539e+00
9.792371988296508789e-01
1.018979668617248535e+00
9.508569240570068359e-01
9.798532724380493164e-01
8.185284733772277832e-01
9.926231503486633301e-01
1.123564124107360840e+00
1.167582869529724121e+00
1.088244438171386719e+00
9.998829364776611328e-01
1.022123098373413086e+00
1.055103302001953125e+00
8.970642089843750000e-01
9.857413172721862793e-01
1.157684445381164551e+00
1.001140236854553223e+00
9.511265158653259277e-01
9.130703806877136230e-01
9.547419548034667969e-01
9.309729933738708496e-01
1.146293401718139648e+00
9.660228490829467773e-01
1.058315157890319824e+00
9.245374202728271484e-01
1.011141777038574219e+00
9.971686601638793945e-01
1.159291625022888184e+00
9.836785793304443359e-01
1.138404369354248047e+00
1.019022583961486816e+00
1.042261362075805664e+00
1.009688973426818848e+00
1.025275111198425293e+00
9.670446515083312988e-01
1.073858261108398438e+00
8.946100473403930664e-01
1.017822027206420898e+00
1.143825173377990723e+00
