6.941415667533874512e-01
2.993547916412353516e-01
8.305499702692031860e-02
1.210681721568107605e-02
2.924422500655055046e-03
6.932910764589905739e-04
3.102924674749374390e-04
1.836910232668742537e-04
1.071005390258505940e-04
3.817574543063528836e-05
5.128751581651158631e-05
1.648647048568818718e-05
3.709266820806078613e-05
1.199232337967259809e-05
1.214135681948391721e-05
1.048437570716487244e-05
7.671042112633585930e-06
3.361692279213457368e-06
4.035218353237723932e-06
3.963691142416791990e-06
2.610677029224461876e-06
3.248440179959288798e-06
2.294770411026547663e-06
2.217288738393108360e-06
5.900743417441844940e-06
9.232557204086333513e-06
1.448390435143664945e-06
1.353023776573536452e-06
2.163642875530058518e-06
1.376865498059487436e-06
1.698729079180338886e-06
1.543757434774306603e-06
2.515304686312447302e-06
2.080198100884445012e-06
1.430509655619971454e-06
1.341103029517398681e-06
2.068278263323009014e-06
5.310731012286851183e-06
2.872926415875554085e-06
4.327266196924028918e-06
1.859661665548628662e-06
1.990789769479306415e-06
2.884850573536823504e-06
3.230562242606538348e-06
2.557033212724491023e-06
1.919265969263506122e-06
1.972910013137152418e-06
8.582960617786739022e-06
3.391493464732775465e-06
4.887554950983030722e-06
5.924619017605436966e-06
7.170380740717519075e-06
6.157066763989860192e-06
5.954453172307694331e-06
2.288812993356259540e-06
3.534534471327788197e-06
3.355729177201283164e-06
1.061547300196252763e-05
7.635240763192996383e-06
6.520705483126221225e-06
1.229027566296281293e-05
1.098499524232465774e-05
9.697590940049849451e-06
6.914074674568837509e-06
1.065706146619049832e-05
1.300554140470921993e-05
1.327419740846380591e-04
2.808847602864261717e-05
1.249278193427016959e-05
1.007891296467278153e-05
2.031284748227335513e-05
6.765067610103869811e-06
4.893523055216064677e-06
1.129495831264648587e-05
8.666293979331385344e-06
7.581648333143675700e-06
7.408805231534643099e-06
1.390527631883742288e-05
1.118765339924721047e-05
9.149123798124492168e-06
1.225447067554341629e-05
8.207504833990242332e-06
2.143828351108822972e-05
3.322662450955249369e-05
4.392838491185102612e-06
7.426682714140042663e-06
1.185521978186443448e-05
3.969648332713404670e-06
3.331888137836358510e-06
7.164419457694748417e-06
4.892910510534420609e-05
5.888907708140322939e-06
1.199823964270763099e-05
9.018129276228137314e-06
1.821467594709247351e-05
1.111012807086808607e-05
1.955579500645399094e-05
1.410221466358052567e-05
9.751182005857117474e-06
1.719561623758636415e-05
1.618834357941523194e-05
1.214725034515140578e-05
1.289827832806622609e-05
1.888237602543085814e-05
1.008501021715346724e-05
2.349518035771325231e-05
1.538327524031046778e-05
2.711352135520428419e-05
7.945219294924754649e-06
2.161212978535331786e-05
1.233181956195039675e-05
1.420942862750962377e-05
1.867369246610905975e-05
1.841745142883155495e-05
5.334581601346144453e-06
9.906116247293539345e-06
9.316135219705756754e-06
4.616900696419179440e-05
8.702219020051416010e-06
1.031149531627306715e-05
8.386217814404517412e-06
3.808798646787181497e-05
1.213534142152639106e-05
1.709430034679826349e-05
1.835776856751181185e-05
6.842525181127712131e-06
1.568755396874621511e-05
6.345134897856041789e-05
3.887145430780947208e-05
1.140216045314446092e-05
1.400093606207519770e-05
1.206973138323519379e-05
2.070604023174382746e-05
9.018102900881785899e-06
1.485316624894039705e-05
1.636674642213620245e-05
4.184229510428849608e-06
5.888782834517769516e-05
4.297472969483351335e-06
2.430586937407497317e-05
1.274899750569602475e-05
7.939254828670527786e-06
7.420711426675552502e-06
8.636654456495307386e-06
1.701620021776761860e-05
1.192677882499992847e-05
4.762381649925373495e-06
5.954444532108027488e-06
6.562403996213106439e-06
4.273635113349882886e-06
3.588186245906399563e-06
3.778919335672981106e-06
4.385592546896077693e-05
7.694741725572384894e-06
1.435253670933889225e-05
2.622598231027950533e-06
2.211327910117688589e-06
3.427257297516916879e-06
5.626637175737414509e-06
9.274359399569220841e-06
6.133264378149760887e-06
7.855826879676897079e-06
5.042507382313488051e-06
3.963679318985668942e-06
7.462430403393227607e-06
4.380909558676648885e-06
5.960413091088412330e-06
3.844486400339519605e-06
6.538492925756145269e-06
1.448391117264691275e-06
2.384180561421089806e-06
1.033521584759000689e-05
2.694123622859478928e-06
6.967704393900930882e-06
3.457038474152795970e-06
3.838518296106485650e-06
3.749120878637768328e-06
3.427255478527513333e-06
5.388128101913025603e-06
6.806742931075859815e-06
3.886168997269123793e-06
2.497428567949100398e-06
8.356319995073135942e-06
6.854487764940131456e-06
4.446490493137389421e-06
3.611995225583086722e-06
3.260363200752181001e-06
4.518012701737461612e-06
2.473587301210500300e-06
3.188835080436547287e-06
3.659710955616901629e-06
1.966949639609083533e-06
2.711993147386237979e-06
2.473586391715798527e-06
3.403411710678483360e-06
2.735846237555961125e-06
2.211327000622986816e-06
3.337844191264593974e-06
3.379558620508760214e-06
1.266576873604208231e-05
7.253790954564465210e-06
3.415327910261112265e-06
1.859662347669654991e-06
1.014447479974478483e-05
3.457057800915208645e-06
5.757750386692350730e-06
3.039827788597904146e-06
2.378219960519345477e-06
3.325923671582131647e-06
1.472160238336073235e-05
7.319381893466925249e-06
4.345163233665516600e-06
1.692768819339107722e-06
5.614730071101803333e-06
4.416682259034132585e-06
3.039821422134991735e-06
2.741801381489494815e-06
1.740452944432036020e-06
1.621243086447066162e-06
1.978871750907273963e-06
3.337847829243401065e-06
2.896762225645943545e-06
4.869681561103789136e-06
1.418588340129645076e-06
1.895420041364559438e-06
7.259723588504130021e-06
3.474933691904880106e-06
6.741220659023383632e-06
2.378217686782591045e-06
1.578767842147499323e-05
2.384180788794765249e-06
6.854439106973586604e-06
4.792189884028630331e-06
3.200759920218843035e-06
2.634516931721009314e-06
1.806017280614469200e-06
7.134484803827945143e-06
3.242478214815491810e-06
3.343806156408390962e-06
3.236524207750335336e-06
2.217286009909003042e-06
6.896179002069402486e-06
5.900786618440179154e-06
5.412020527728600428e-06
1.187852467410266399e-05
3.546465904946671799e-06
1.960988583959988318e-06
9.655944950281991623e-07
4.726623501483118162e-06
4.124607130506774411e-06
1.394747073391044978e-06
6.318089731394138653e-07
1.478193553339224309e-06
1.132485976995667443e-06
1.388786245115625206e-06
1.120566253121069167e-06
5.012698238715529442e-06
6.133273473096778616e-06
2.306693204445764422e-06
2.688158701857901178e-06
2.658357743712258525e-06
1.388786472489300650e-06
4.094824362255167216e-06
5.549026809603674337e-06
2.151723720089648850e-06
1.603362761670723557e-06
1.264123420696705580e-05
4.041177817271091044e-06
2.187483914894983172e-06
2.640478442117455415e-06
3.582225417630979791e-06
3.105393716396065429e-06
7.086935511324554682e-06
1.353024231320887338e-06
4.279588665667688474e-06
1.895424475151230581e-06
1.293419018111308105e-06
1.329181941400747746e-06
8.576617801736574620e-06
1.198051791106991004e-06
1.144408201980695594e-06
1.182457253889879212e-05
2.056354560409090482e-06
1.871580593615362886e-06
1.633165084058418870e-06
2.378218368903617375e-06
1.621241267457662616e-06
1.621244337002281100e-06
2.044434950221329927e-06
1.013277938000101130e-06
3.415330183997866698e-06
9.357922863273415715e-07
5.227183464739937335e-06
2.121915940733742900e-06
2.747768348854151554e-06
3.415336095713428222e-06
2.080198555631795898e-06
2.074238409477402456e-06
1.728532311062735971e-06
2.175560211981064640e-06
2.419943257336854003e-06
2.270932782266754657e-06
4.816030013898853213e-06
3.540503485055523925e-06
2.068273715849500149e-06
8.642666102787188720e-07
1.013278279060614295e-06
4.684837676904862747e-06
6.794924729547346942e-07
1.651045977268950082e-06
2.622590500322985463e-06
9.000294198813207913e-07
1.746412976899591740e-06
2.086158701786189340e-06
1.531837597212870605e-06
3.308036639282363467e-06
5.900856763219053391e-07
3.290161885161069222e-06
2.193443833675701171e-06
5.274946488498244435e-06
6.496902642538771033e-07
3.147115876345196739e-06
1.394746846017369535e-06
5.400105237640673295e-06
8.821481856102764141e-07
2.372259359617601149e-06
1.037119886859727558e-06
1.466271328354196157e-06
1.549718945170752704e-06
1.209972538163128775e-06
2.425900675007142127e-06
8.583062367506499868e-07
1.734492457217129413e-06
8.404249456361867487e-07
3.898128397850086913e-06
3.164992904203245416e-06
6.520508122775936499e-06
1.156329062723671086e-06
2.479546310496516526e-06
1.144407406172831543e-06
1.001357190943963360e-06
1.657007146604883019e-06
1.102684905163187068e-06
8.570979844080284238e-06
1.662966155890899245e-06
1.788133204172481783e-06
1.698729647614527494e-06
1.567599952068121638e-06
1.382825985274394043e-06
8.046621928770036902e-07
1.448388275093748234e-06
1.043080033014121000e-06
2.187478685300447978e-06
2.396095396761666052e-06
1.120566366807906888e-06
1.335142542302492075e-06
4.357037596491863951e-06
1.090764158107049298e-06
1.062116189132211730e-05
2.294759269716450945e-06
1.883500999610987492e-06
1.895422997222340200e-06
1.209972879223641939e-06
1.186646022688364610e-05
1.001356963570287917e-06
1.347062948298116680e-06
3.409368900975096039e-06
7.688993832744017709e-07
1.502033796896284912e-06
2.431864459140342660e-06
1.263616468349937350e-06
3.069625108764739707e-06
2.032514430538867600e-06
2.330533561689662747e-06
4.690773039328632876e-06
1.662967292759276461e-06
2.086158247038838454e-06
5.781648155789298471e-07
1.633164174563717097e-06
2.014632855207310058e-06
1.627205051590863150e-06
4.887578484158439096e-07
1.430509541933133733e-06
9.596329846317530610e-07
7.510180353165196721e-07
8.225430292441160418e-07
1.353023435513023287e-06
2.163644694519462064e-06
7.510180353165196721e-07
2.700057621041196398e-06
1.472231019761238713e-06
8.881086728251830209e-07
7.331367442020564340e-07
1.311300707129703369e-06
