6.805903434753417969e+00
8.198120117187500000e+00
1.019825172424316406e+01
1.255626296997070312e+01
1.478089523315429688e+01
1.704462051391601562e+01
1.836156463623046875e+01
1.926422882080078125e+01
2.019972419738769531e+01
2.186567497253417969e+01
2.153951454162597656e+01
2.330431747436523438e+01
2.347562408447265625e+01
2.431212425231933594e+01
2.390392684936523438e+01
2.419610977172851562e+01
2.532462120056152344e+01
2.642344284057617188e+01
2.612930297851562500e+01
2.631289672851562500e+01
2.697461700439453125e+01
2.716797637939453125e+01
2.770781898498535156e+01
2.702734756469726562e+01
2.674375915527343750e+01
2.648399543762207031e+01
2.853086280822753906e+01
2.828945541381835938e+01
2.741679763793945312e+01
2.827812576293945312e+01
2.788711166381835938e+01
2.832031440734863281e+01
2.778711318969726562e+01
2.741523933410644531e+01
2.817656326293945312e+01
2.805039405822753906e+01
2.720664596557617188e+01
2.683086776733398438e+01
2.781836318969726562e+01
2.663789749145507812e+01
2.765195655822753906e+01
2.735508346557617188e+01
2.719570922851562500e+01
2.641289710998535156e+01
2.719961547851562500e+01
2.790117645263671875e+01
2.742773818969726562e+01
2.554536819458007812e+01
2.718750762939453125e+01
2.564376258850097656e+01
2.601368141174316406e+01
2.533752441406250000e+01
2.617188644409179688e+01
2.618399429321289062e+01
2.697617721557617188e+01
2.737773895263671875e+01
2.701797485351562500e+01
2.424872398376464844e+01
2.554884719848632812e+01
2.547384262084960938e+01
2.462464141845703125e+01
2.440197372436523438e+01
2.425783538818359375e+01
2.532775306701660156e+01
2.525196838378906250e+01
2.399260902404785156e+01
2.324104309082031250e+01
2.439027595520019531e+01
2.421877479553222656e+01
2.519415664672851562e+01
2.406748580932617188e+01
2.546016693115234375e+01
2.551407241821289062e+01
2.459455108642578125e+01
2.581837081909179688e+01
2.506329345703125000e+01
2.479845619201660156e+01
2.496101570129394531e+01
2.406798934936523438e+01
2.593165206909179688e+01
2.442893409729003906e+01
2.442228889465332031e+01
2.448908996582031250e+01
2.367348480224609375e+01
2.592735290527343750e+01
2.518048858642578125e+01
2.387338256835937500e+01
2.611641693115234375e+01
2.664805221557617188e+01
2.556134223937988281e+01
2.450239562988281250e+01
2.542071533203125000e+01
2.359221649169921875e+01
2.395862960815429688e+01
2.440432548522949219e+01
2.455548858642578125e+01
2.319378471374511719e+01
2.371174430847167969e+01
2.502931213378906250e+01
2.354847145080566406e+01
2.312815856933593750e+01
2.383674621582031250e+01
2.404104232788085938e+01
2.336645317077636719e+01
2.388830375671386719e+01
2.330474853515625000e+01
2.457932281494140625e+01
2.225556182861328125e+01
2.483634567260742188e+01
2.281879043579101562e+01
2.474455070495605469e+01
2.416330337524414062e+01
2.351644134521484375e+01
2.319692230224609375e+01
2.540079498291015625e+01
2.443087959289550781e+01
2.420119476318359375e+01
2.297330474853515625e+01
2.416564941406250000e+01
2.410159111022949219e+01
2.488165664672851562e+01
2.319653320312500000e+01
2.382894325256347656e+01
2.358519744873046875e+01
2.319339942932128906e+01
2.574024581909179688e+01
2.374729919433593750e+01
2.066224288940429688e+01
2.178912925720214844e+01
2.472346878051757812e+01
2.324966621398925781e+01
2.443752670288085938e+01
2.361761093139648438e+01
2.438167762756347656e+01
2.367112350463867188e+01
2.413792800903320312e+01
2.617227172851562500e+01
2.198309898376464844e+01
2.619688796997070312e+01
2.288403511047363281e+01
2.461720848083496094e+01
2.479884529113769531e+01
2.497657775878906250e+01
2.438439559936523438e+01
2.448479270935058594e+01
2.358752822875976562e+01
2.660938453674316406e+01
2.565352630615234375e+01
2.511526107788085938e+01
2.570977783203125000e+01
2.597344779968261719e+01
2.643047523498535156e+01
2.570981216430664062e+01
2.651797866821289062e+01
2.377307128906250000e+01
2.682032203674316406e+01
2.681172561645507812e+01
2.610781860351562500e+01
2.553751373291015625e+01
2.522892189025878906e+01
2.546290969848632812e+01
2.499806213378906250e+01
2.621055793762207031e+01
2.629727172851562500e+01
2.526056671142578125e+01
2.650782394409179688e+01
2.536133956909179688e+01
2.614805603027343750e+01
2.610118103027343750e+01
2.790000534057617188e+01
2.691602325439453125e+01
2.523517608642578125e+01
2.670742797851562500e+01
2.564571571350097656e+01
2.752539634704589844e+01
2.663281822204589844e+01
2.595586776733398438e+01
2.612461471557617188e+01
2.656055641174316406e+01
2.570821380615234375e+01
2.691445922851562500e+01
2.702110099792480469e+01
2.631797981262207031e+01
2.540509033203125000e+01
2.528790283203125000e+01
2.725117874145507812e+01
2.613829040527343750e+01
2.574961853027343750e+01
2.677383613586425781e+01
2.679805374145507812e+01
2.613360214233398438e+01
2.731367874145507812e+01
2.717891311645507812e+01
2.685000610351562500e+01
2.638242912292480469e+01
2.646212005615234375e+01
2.724922370910644531e+01
2.685977172851562500e+01
2.688164710998535156e+01
2.373245239257812500e+01
2.570471191406250000e+01
2.670938110351562500e+01
2.721641540527343750e+01
2.486994171142578125e+01
2.609336662292480469e+01
2.633829116821289062e+01
2.641798019409179688e+01
2.697969436645507812e+01
2.672695922851562500e+01
2.543752098083496094e+01
2.477970504760742188e+01
2.574141693115234375e+01
2.736680221557617188e+01
2.514102554321289062e+01
2.587657165527343750e+01
2.693047332763671875e+01
2.688985252380371094e+01
2.786524200439453125e+01
2.794492340087890625e+01
2.664922523498535156e+01
2.644805526733398438e+01
2.734453773498535156e+01
2.575977516174316406e+01
2.820000457763671875e+01
2.801562881469726562e+01
2.571329498291015625e+01
2.656719589233398438e+01
2.527930831909179688e+01
2.713320922851562500e+01
2.587502479553222656e+01
2.655234909057617188e+01
2.615547943115234375e+01
2.571875953674316406e+01
2.622422790527343750e+01
2.690118026733398438e+01
2.768867492675781250e+01
2.731836891174316406e+01
2.688750648498535156e+01
2.609610939025878906e+01
2.633282089233398438e+01
2.721758270263671875e+01
2.567579078674316406e+01
2.584376144409179688e+01
2.614766693115234375e+01
2.636056709289550781e+01
2.619024276733398438e+01
2.739102172851562500e+01
2.865117454528808594e+01
2.581603431701660156e+01
2.713164710998535156e+01
2.798555183410644531e+01
2.910937690734863281e+01
2.763906669616699219e+01
2.863672065734863281e+01
2.783711624145507812e+01
2.817695617675781250e+01
2.627266693115234375e+01
2.532071685791015625e+01
2.726914596557617188e+01
2.689609909057617188e+01
2.717110824584960938e+01
2.772227096557617188e+01
2.565626144409179688e+01
2.727149391174316406e+01
2.727656936645507812e+01
2.763359832763671875e+01
2.596251678466796875e+01
2.593008613586425781e+01
2.762773895263671875e+01
2.682188034057617188e+01
2.639531898498535156e+01
2.634258651733398438e+01
2.506329727172851562e+01
2.773789787292480469e+01
2.610782241821289062e+01
2.726797485351562500e+01
2.811797142028808594e+01
2.835078620910644531e+01
2.675001525878906250e+01
2.827578353881835938e+01
2.791016006469726562e+01
2.649806213378906250e+01
2.728008651733398438e+01
2.771718978881835938e+01
2.747148895263671875e+01
2.733438301086425781e+01
2.818320465087890625e+01
2.739922714233398438e+01
2.732930374145507812e+01
2.870429992675781250e+01
2.671758651733398438e+01
2.850820541381835938e+01
2.698477745056152344e+01
2.800664520263671875e+01
2.635743331909179688e+01
2.600704193115234375e+01
2.726016235351562500e+01
2.692657279968261719e+01
2.721641540527343750e+01
2.829570770263671875e+01
2.682852554321289062e+01
2.669688224792480469e+01
2.566212081909179688e+01
2.641289710998535156e+01
2.767461204528808594e+01
2.893828392028808594e+01
2.820977210998535156e+01
2.690079307556152344e+01
2.962343788146972656e+01
2.775117683410644531e+01
2.757500648498535156e+01
2.870664215087890625e+01
2.764962005615234375e+01
2.724492835998535156e+01
2.782695770263671875e+01
2.711094284057617188e+01
2.939961242675781250e+01
2.669766616821289062e+01
2.761992645263671875e+01
2.665430450439453125e+01
2.916562652587890625e+01
2.657891464233398438e+01
2.804101943969726562e+01
2.605197143554687500e+01
2.842851638793945312e+01
2.687071228027343750e+01
2.853906440734863281e+01
2.810391235351562500e+01
2.747187805175781250e+01
2.862304878234863281e+01
2.757578659057617188e+01
2.857500076293945312e+01
2.741289520263671875e+01
2.870156478881835938e+01
2.628516197204589844e+01
2.713283538818359375e+01
2.693750953674316406e+01
2.807773590087890625e+01
2.709649658203125000e+01
2.853164291381835938e+01
2.867656326293945312e+01
2.728125762939453125e+01
2.818828392028808594e+01
2.552540588378906250e+01
2.780391120910644531e+01
2.839258193969726562e+01
2.774844360351562500e+01
2.763828468322753906e+01
2.797617721557617188e+01
2.858593940734863281e+01
2.882109832763671875e+01
2.869492340087890625e+01
2.791601943969726562e+01
2.767227935791015625e+01
2.794336318969726562e+01
2.785547256469726562e+01
2.728711700439453125e+01
2.834609794616699219e+01
2.582366943359375000e+01
2.812109756469726562e+01
2.770430183410644531e+01
2.769375610351562500e+01
2.824882888793945312e+01
2.588399887084960938e+01
2.875039100646972656e+01
2.832031631469726562e+01
2.720235061645507812e+01
2.906875228881835938e+01
2.802617263793945312e+01
2.676563262939453125e+01
2.841445541381835938e+01
2.654570960998535156e+01
2.734688186645507812e+01
2.711953926086425781e+01
2.760665893554687500e+01
2.752383422851562500e+01
2.704492950439453125e+01
2.981289100646972656e+01
2.801523971557617188e+01
2.723360061645507812e+01
2.719336700439453125e+01
3.012539100646972656e+01
2.793242454528808594e+01
2.886640548706054688e+01
2.900625228881835938e+01
2.922460937500000000e+01
2.842148780822753906e+01
2.699844360351562500e+01
2.902343750000000000e+01
2.844336318969726562e+01
2.840195846557617188e+01
2.854062652587890625e+01
2.896328353881835938e+01
2.778867721557617188e+01
2.965742111206054688e+01
2.896523666381835938e+01
2.909023666381835938e+01
2.896836090087890625e+01
2.984843826293945312e+01
3.006914138793945312e+01
2.793828392028808594e+01
2.870781326293945312e+01
2.933124923706054688e+01
3.000429725646972656e+01
2.919960975646972656e+01
2.693360137939453125e+01
2.834960937500000000e+01
2.843906402587890625e+01
2.885859298706054688e+01
2.829727172851562500e+01
2.947382736206054688e+01
3.058789062500000000e+01
2.939062500000000000e+01
2.595158004760742188e+01
2.881250000000000000e+01
2.874101638793945312e+01
2.751523971557617188e+01
2.763438034057617188e+01
2.903984451293945312e+01
2.819649696350097656e+01
2.798437881469726562e+01
3.004531288146972656e+01
2.903164100646972656e+01
2.926015853881835938e+01
2.865546798706054688e+01
2.776133728027343750e+01
2.803008270263671875e+01
2.855117607116699219e+01
2.943046951293945312e+01
2.884296989440917969e+01
2.994687461853027344e+01
2.948398399353027344e+01
2.808555030822753906e+01
2.853047180175781250e+01
2.809375381469726562e+01
2.898085975646972656e+01
2.754688262939453125e+01
3.002031326293945312e+01
2.820664405822753906e+01
2.730352210998535156e+01
3.054882812500000000e+01
2.942617416381835938e+01
2.896484375000000000e+01
2.868945503234863281e+01
2.908437538146972656e+01
2.882109642028808594e+01
3.005820465087890625e+01
2.838242149353027344e+01
2.833555221557617188e+01
2.793555068969726562e+01
2.756250953674316406e+01
2.956914138793945312e+01
2.774023818969726562e+01
2.949726486206054688e+01
2.746953773498535156e+01
2.884765625000000000e+01
2.886562728881835938e+01
3.014531326293945312e+01
2.858047485351562500e+01
2.915937423706054688e+01
2.806015777587890625e+01
2.856211280822753906e+01
3.036836242675781250e+01
2.847852325439453125e+01
2.974921989440917969e+01
2.784804916381835938e+01
2.905546951293945312e+01
2.924804687500000000e+01
3.023398590087890625e+01
2.822539520263671875e+01
2.858906173706054688e+01
2.803281784057617188e+01
2.929023742675781250e+01
2.874102020263671875e+01
2.894844055175781250e+01
2.881171798706054688e+01
2.818750190734863281e+01
2.959179687500000000e+01
2.878164291381835938e+01
2.821562957763671875e+01
2.813828277587890625e+01
2.824453353881835938e+01
2.963984680175781250e+01
3.008164215087890625e+01
2.845078659057617188e+01
3.061250114440917969e+01
2.806953620910644531e+01
2.753281784057617188e+01
2.899531555175781250e+01
2.891913986206054688e+01
2.926797103881835938e+01
2.890586090087890625e+01
2.954375076293945312e+01
