6.821449398994445801e-01
3.717969655990600586e-01
1.702272742986679077e-01
5.663606524467468262e-02
1.092408876866102219e-02
3.382368013262748718e-03
1.678972505033016205e-03
9.647032129578292370e-04
2.126806182786822319e-03
4.571746103465557098e-04
1.196969533339142799e-03
2.526364696677774191e-04
7.657119567738845944e-05
1.224835141329094768e-04
1.050323262461461127e-04
4.806228098459541798e-04
7.079084025463089347e-05
4.517435445450246334e-05
5.277473246678709984e-05
2.107540931319817901e-04
6.743049743818119168e-05
3.481703242869116366e-05
1.314937690040096641e-04
8.049125608522444963e-05
3.039032708329614252e-05
5.323792720446363091e-05
2.297300612553954124e-03
4.637868187273852527e-05
2.221505623310804367e-03
1.010289342957548797e-04
1.083637616829946637e-04
1.908401281980331987e-05
1.991321551031433046e-05
1.594925197423435748e-05
1.880458294181153178e-04
2.602451131679117680e-04
7.634737266926094890e-05
7.487419497920200229e-05
3.887840648530982435e-05
9.906998457154259086e-05
2.885370049625635147e-04
3.271485329605638981e-04
6.581932539120316505e-04
6.875209510326385498e-04
2.083527622744441032e-03
3.799482481554150581e-03
2.312555909156799316e-03
1.268907450139522552e-03
3.727763833012431860e-04
1.149115385487675667e-03
3.851570072583854198e-04
9.517090511508285999e-04
2.202086849138140678e-03
1.643952331505715847e-03
5.096604581922292709e-04
9.990389226004481316e-04
2.646751818247139454e-04
1.140784472227096558e-03
1.669003046117722988e-03
2.207493968307971954e-02
6.923513952642679214e-03
3.398489207029342651e-03
1.184429493150673807e-04
1.091573067242279649e-04
7.792006712406873703e-03
2.442271262407302856e-01
4.844860136508941650e-01
8.935216069221496582e-01
1.247790336608886719e+00
2.012781143188476562e+00
5.353465080261230469e-01
1.206370145082473755e-01
1.441200543195009232e-02
4.101414605975151062e-02
2.392241545021533966e-02
2.975117880851030350e-03
1.053077401593327522e-03
3.156959777697920799e-03
6.495029665529727936e-03
8.205031976103782654e-03
1.366175897419452667e-02
1.039073336869478226e-02
2.119882218539714813e-02
1.541032176464796066e-02
1.443365216255187988e-02
2.804393135011196136e-02
1.147357448935508728e-01
1.140233781188726425e-02
3.694728016853332520e-01
2.484043687582015991e-02
1.954781562089920044e-01
3.734565973281860352e-01
4.499785602092742920e-01
1.092174276709556580e-02
