3.312550067901611328e+00
3.733461856842041016e+00
4.397199153900146484e+00
5.379553794860839844e+00
6.483371257781982422e+00
7.523468017578125000e+00
7.893272399902343750e+00
8.243928909301757812e+00
8.670552253723144531e+00
8.986180305480957031e+00
1.007349395751953125e+01
1.052591228485107422e+01
1.106293582916259766e+01
1.094715118408203125e+01
1.103718471527099609e+01
1.127511119842529297e+01
1.128169536590576172e+01
1.182464790344238281e+01
1.130863857269287109e+01
1.093881034851074219e+01
1.160298061370849609e+01
1.232034301757812500e+01
1.189441967010498047e+01
1.200787925720214844e+01
1.233791923522949219e+01
1.265551948547363281e+01
1.229769229888916016e+01
1.197894763946533203e+01
1.213346385955810547e+01
1.310690784454345703e+01
1.339517879486083984e+01
1.283673381805419922e+01
1.272423553466796875e+01
1.353634166717529297e+01
1.256420898437500000e+01
1.203341960906982422e+01
1.198912334442138672e+01
1.268639278411865234e+01
1.300198841094970703e+01
1.147137165069580078e+01
1.056016826629638672e+01
1.139109325408935547e+01
1.104619598388671875e+01
9.771512031555175781e+00
1.092900276184082031e+01
1.071440982818603516e+01
1.061525154113769531e+01
1.153741359710693359e+01
1.167870616912841797e+01
1.070430564880371094e+01
1.244067478179931641e+01
1.159351825714111328e+01
1.130883026123046875e+01
1.179532527923583984e+01
1.119115924835205078e+01
1.089536285400390625e+01
1.194432067871093750e+01
1.079800891876220703e+01
1.110736846923828125e+01
1.160249710083007812e+01
1.054408168792724609e+01
1.317298126220703125e+01
1.249601650238037109e+01
1.122567558288574219e+01
8.077714920043945312e+00
4.500672817230224609e+00
3.532630681991577148e+00
2.955728530883789062e+00
2.044762849807739258e+00
5.192304611206054688e+00
7.545509338378906250e+00
8.245112419128417969e+00
7.936904907226562500e+00
7.495251655578613281e+00
7.746173381805419922e+00
8.151415824890136719e+00
9.156622886657714844e+00
7.773194789886474609e+00
7.296258449554443359e+00
6.922194004058837891e+00
6.612248420715332031e+00
6.717051029205322266e+00
6.588484287261962891e+00
6.972206115722656250e+00
6.921872138977050781e+00
7.185505867004394531e+00
8.101908683776855469e+00
6.537810802459716797e+00
7.108906745910644531e+00
6.861779212951660156e+00
7.609649181365966797e+00
5.971164226531982422e+00
6.715459346771240234e+00
8.118690490722656250e+00
8.131253242492675781e+00
8.742446899414062500e+00
8.645983695983886719e+00
8.624259948730468750e+00
8.544674873352050781e+00
6.349245548248291016e+00
5.196937561035156250e+00
6.081936836242675781e+00
8.808897018432617188e+00
8.759248733520507812e+00
1.035965633392333984e+01
9.313307762145996094e+00
1.036279678344726562e+01
8.559579849243164062e+00
8.099510192871093750e+00
1.002276706695556641e+01
8.985615730285644531e+00
8.878330230712890625e+00
7.713525295257568359e+00
9.031244277954101562e+00
8.604382514953613281e+00
7.461622714996337891e+00
6.509377956390380859e+00
6.809751987457275391e+00
8.986060142517089844e+00
8.262870788574218750e+00
7.697987556457519531e+00
7.185530185699462891e+00
6.856785774230957031e+00
6.396479129791259766e+00
6.557099342346191406e+00
4.873532295227050781e+00
6.081656932830810547e+00
5.745158672332763672e+00
6.550403118133544922e+00
7.680531501770019531e+00
