6.768270134925842285e-01
4.266739785671234131e-01
1.833427548408508301e-01
5.393198505043983459e-02
1.209557894617319107e-02
3.357667941600084305e-03
2.031768439337611198e-03
5.289832130074501038e-03
4.035408608615398407e-03
2.113391645252704620e-03
1.710564247332513332e-03
1.094719860702753067e-03
2.777912595774978399e-04
1.768086513038724661e-04
4.323100147303193808e-04
8.631424861960113049e-05
6.384841253748163581e-05
3.582288991310633719e-05
4.119629011256620288e-05
6.592751560674514621e-06
2.965911698993295431e-05
1.941447590070310980e-05
1.012218217510962859e-05
8.961672574514523149e-05
5.366939149098470807e-05
1.084480318240821362e-04
5.089682417747098953e-06
7.618803920195205137e-06
1.172541597043164074e-04
1.630532278795726597e-05
1.441640924895182252e-04
4.420753975864499807e-05
2.117386757163330913e-04
1.085761978174559772e-04
2.072418283205479383e-04
6.194752058945596218e-04
3.663692157715559006e-03
3.324009958305396140e-05
7.358581206062808633e-05
1.516495103714987636e-04
4.274498496670275927e-04
1.700938446447253227e-03
2.047274960204958916e-03
3.016423434019088745e-03
4.905287642031908035e-04
5.336778122000396252e-05
2.469090977683663368e-04
4.193482454866170883e-03
2.055793593171983957e-04
1.059905393049120903e-03
8.112975396215915680e-03
1.552635221742093563e-03
9.779056999832391739e-04
2.884869091212749481e-02
2.360079437494277954e-03
6.666878471150994301e-04
2.087336470140144229e-04
1.939853100338950753e-04
3.657828347058966756e-05
3.639894421212375164e-04
7.725644973106682301e-04
7.935956236906349659e-04
4.341116640716791153e-03
2.973782538902014494e-04
3.916004061466082931e-05
1.476238248869776726e-03
1.365686766803264618e-04
5.172699457034468651e-04
1.439365005353465676e-04
1.217079930938780308e-03
1.550166960805654526e-02
1.504878848791122437e-01
1.036310672760009766e+00
1.239968538284301758e+00
2.108407020568847656e+00
9.604515135288238525e-02
1.112037897109985352e-01
2.104295417666435242e-02
7.308613043278455734e-03
4.644874949008226395e-03
1.257565570995211601e-03
2.550561446696519852e-03
2.256279345601797104e-03
9.656881913542747498e-03
1.325028296560049057e-02
1.443355926312506199e-03
2.175249392166733742e-03
2.452842018101364374e-04
8.897230145521461964e-04
9.293618495576083660e-04
1.587656885385513306e-02
1.036623865365982056e-02
1.780549064278602600e-02
1.018301211297512054e-02
9.332009591162204742e-03
5.331166088581085205e-03
4.203961230814456940e-03
1.355382427573204041e-02
7.067611906677484512e-03
3.932863846421241760e-02
6.722136167809367180e-04
1.554219634272158146e-03
4.139159864280372858e-04
1.296637393534183502e-02
8.849799633026123047e-02
5.492976866662502289e-03
1.441276632249355316e-02
7.365970313549041748e-02
6.164463981986045837e-02
4.255865234881639481e-03
8.022698573768138885e-03
2.198539078235626221e-01
3.060534968972206116e-02
8.248058147728443146e-03
2.152870036661624908e-02
8.735357224941253662e-02
5.865804851055145264e-03
3.013316541910171509e-03
5.656503490172326565e-04
3.020165488123893738e-03
1.999992178753018379e-03
1.172680221498012543e-02
8.675355464220046997e-02
2.533933892846107483e-02
4.463779553771018982e-02
9.377430542372167110e-04
3.571244189515709877e-03
5.974032729864120483e-02
3.862522915005683899e-02
2.554872073233127594e-02
1.215538941323757172e-03
3.743442241102457047e-03
1.928057149052619934e-02
1.151400282979011536e-01
2.929252944886684418e-02
1.124327536672353745e-04
5.250450922176241875e-04
2.883486449718475342e-04
4.780882596969604492e-02
1.471706945449113846e-02
2.902023494243621826e-02
1.226648092269897461e-01
4.618540778756141663e-02
2.461778558790683746e-02
5.673474166542291641e-03
6.523732008645310998e-05
3.239704528823494911e-04
1.500555372331291437e-04
6.918490398675203323e-04
5.960405804216861725e-03
1.244610734283924103e-02
2.291156202554702759e-01
2.009700685739517212e-01
1.740513136610388756e-03
8.919749408960342407e-02
2.361094653606414795e-01
6.428275723010301590e-03
5.637488886713981628e-02
2.317560911178588867e-01
4.499999340623617172e-03
1.023100106976926327e-03
2.150285057723522186e-02
2.544937133789062500e-01
7.803259650245308876e-04
2.006191611289978027e-01
1.516973425168544054e-04
5.317682007444091141e-05
1.882555633783340454e-01
2.616877900436520576e-04
1.114483689889311790e-03
3.670062578748911619e-04
1.786464592441916466e-03
1.074098167009651661e-03
2.665993012487888336e-02
5.728980991989374161e-03
5.502613261342048645e-03
